row_id,row_schema,layer,cell_base,cell_id,backend,backend_id,cutoff,convergence_role,seed,seed_position,trajectory_id,round_index,terminal_round,action,probe_id,scenario,initial_state,logical_label,rng_namespace,archive_chunk,archive_row_index,density_index,raw_iq_index,heldout_iq_index,heldout_window_sha256,pre_readout_i,pre_readout_q,pre_measurement_g,pre_measurement_e,pre_measurement_f,pre_reset_g,pre_reset_e,pre_reset_f,integrated_i,integrated_q,integrated_i_mean_error,integrated_q_mean_error,raw_log_evidence,raw_reference_log_evidence,raw_within_window_residual,posterior_g,posterior_e,posterior_f,level_g,level_e,level_f,mean_photon,reset_requested,reset_hidden_success,reset_ack,rao_blackwell_reset_success,leakage_resident,leakage_residence_probability,leakage_age,predictive_mean_i,predictive_mean_q,predictive_cov_ii,predictive_cov_iq,predictive_cov_qq,heldout_reference_log_evidence,heldout_proper_score_per_sample,heldout_llr_ge_per_sample,heldout_llr_gf_per_sample,heldout_llr_ef_per_sample,drift_0,drift_1,drift_2,drift_3,drift_4,logical_survival,logical_block_00_real,logical_block_00_imag,logical_block_01_real,logical_block_01_imag,logical_block_10_real,logical_block_10_imag,logical_block_11_real,logical_block_11_imag,density_trace_error,density_hermiticity_frobenius,density_minimum_eigenvalue,density_quantization_frobenius_error,density_quantization_certified_frobenius_bound,density_quantization_trace_distance_bound,posterior_normalization_error,level_normalization_error,reference_posterior_l1_error,reference_log_evidence_error,conservation_pass,exception_type,exception_message
fault|telegraph|c36|A|p0068|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800068,68,fault|telegraph|c36|A|p0068,10,False,Z,,telegraph,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,826,-1,826,826,6a015ba7123ef1f699f97e4c03ad489bd5442360c50842aa69406e5e6774f298,0.00545197293623303,-0.0006969539360587227,0.9897085479967471,0.00980938053407916,0.0004820714691736166,1.0,3.2125378881119e-25,7.546095547667392e-20,-0.8718213490761881,-0.003080696257848972,0.0,1.0408340855860843e-17,-9.216514057465144,-9.216514057465144,2.8724645911379865,1.0,3.2125378881119e-25,7.546095547667392e-20,1.0,3.2125378881119e-25,7.546095547667392e-20,3.2722945930801286,False,False,none,,False,7.546095547667392e-20,0,-0.8274623194070347,-0.00014257174650906352,0.05720548497383539,0.0004617528490964657,0.029437232178370017,-15.245389531428122,-1.9056736914285153,-6.221317347873155,-1.0259659545382158,5.1953513933349385,0.0024635217865259657,0.005190957648675039,0.006033487309506015,-0.001191573537579954,0.005518065666014413,0.2255043902866059,0.1682000563718378,0.0,-0.08614338853057522,-0.035356410527320525,-0.08614338853057522,0.035356410527320525,0.057304333914768135,0.0,1.1102230246251565e-16,0.0,-5.2502680382032494e-17,,,,0.0,0.0,3.129652230841086e-34,0.0,True,,
fault|telegraph|c36|A|p0068|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800068,68,fault|telegraph|c36|A|p0068,11,True,IDLE,,telegraph,,+,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,827,68,827,827,f8474493fc7e9e0d76a60119fb3f6b70568ce769900ca8459005e2cfde185383,0.006033487309506015,-0.001191573537579954,0.9900189059556572,0.00949934175178513,0.00048175229255760434,1.0,1.2022897687187364e-26,4.760809388504669e-21,-0.9263492836104007,-0.032017887373931575,0.0,4.85722573273506e-17,-10.623946366831603,-10.623946366831603,3.4652525467201407,1.0,1.2022897687187364e-26,4.760809388504669e-21,1.0,1.2022897687187364e-26,4.760809388504669e-21,3.2094600314777972,False,False,none,,False,4.760809388504669e-21,0,-0.8274081422637852,-0.000637558401138709,0.056326984062843796,0.00046173927812386044,0.029436810474136023,-12.763742307310608,-1.595467788413826,-5.526050194807992,-1.3356649222318273,4.1903852725761634,0.0011739915077826697,0.004583075952933548,0.00780079901617604,-0.0030612146594917048,0.007607728422651598,0.24898541166585558,0.18884980410070926,0.0,0.09441498471728516,0.036918539907444765,0.09441498471728516,-0.036918539907444765,0.06013560756514632,0.0,1.1102230246251565e-16,0.0,-3.6938485175791996e-18,2.1077458347579604e-08,5.1251329810750406e-08,2.663097215630674e-07,0.0,0.0,1.5798727300969937e-35,0.0,True,,
fault|telegraph|c36|A|p0069|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800069,69,fault|telegraph|c36|A|p0069,0,False,X,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,828,-1,828,828,14ec86f166fe4030778cbf2e390e3191863fc0aa17236e7a31ba0f9650935c27,-0.08,0.05,0.9875999384731363,0.01191637788542728,0.0004836836414363756,1.0,7.491794768480221e-28,2.589706391492865e-21,-1.0632863856602044,0.04138833087545042,0.0,2.0816681711721685e-17,-11.36500868344663,-11.36500868344663,3.7247888755524525,1.0,7.491794768480221e-28,2.589706391492865e-21,1.0,7.491794768480221e-28,2.589706391492865e-21,3.8050189532406105,False,False,none,,False,2.589706391492865e-21,0,-0.9093310264995527,0.050556236187651836,0.06316058705426042,0.0004613039284814915,0.02943936221710315,-12.662062518088574,-1.5827578147610717,-5.7973151491780985,-1.1528845169452122,4.644430632232886,0.05228517239808592,0.03069470204832737,-0.07485999833466614,0.05055794502524385,0.03188643246539979,0.8547058681875332,0.4276342024031757,0.0,-0.42735085703368153,-0.00020771374944923807,-0.42735085703368153,0.00020771374944923807,0.42707166578435757,0.0,0.0,0.0,-1.59847465601476e-19,,,,0.0,0.0,9.403967093163235e-36,0.0,True,,
fault|telegraph|c36|A|p0069|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800069,69,fault|telegraph|c36|A|p0069,1,False,Z,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,829,-1,829,829,e5b682ebc1699c4fe28ce4ee4b4e9b5329f08d6c4e27ed7c5c9e558169c33cfc,-0.07485999833466614,0.05055794502524385,0.9882428398549344,0.011274015827931382,0.0004831443171340843,0.9999999999999999,1.8515691902631264e-17,2.0546444819252053e-16,-0.6517830421820111,0.024162593697323966,0.0,0.0,-8.53910702615993,-8.539107026159934,1.9634867260201299,0.9999999999999999,1.8515691902631264e-17,2.0546444819252053e-16,0.9999999999999999,1.8515691902631264e-17,2.0546444819252053e-16,3.7155210728331904,False,False,none,,False,2.0546444819252053e-16,0,-0.9052834987576188,0.05111356098994804,0.06134773817616093,0.0004613965543005349,0.02943864965030959,-8.083856538051823,-1.0104820672564778,5.404585240975202,3.6766377137594874,-1.727947527215715,0.052051595432602626,0.03317371953503117,-0.07218881509812326,0.05220821094336844,0.03279358692748872,0.7510785092593062,0.37589131498062156,0.0,0.3755295012783628,-0.0005625495636909054,0.3755295012783628,0.0005625495636909054,0.3751871942786846,0.0,0.0,0.0,-6.514588207705443e-17,,,,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251634e-16,3.552713678800501e-15,True,,
fault|telegraph|c36|A|p0069|r002,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800069,69,fault|telegraph|c36|A|p0069,2,False,IDLE,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,830,-1,830,830,f67b97eb9297d74e82b37b4aecc4225cabdf269dc0e0f48bc00fabfd0c518e97,-0.07218881509812326,0.05220821094336844,0.9888625300993044,0.010654890018828458,0.0004825798818671308,2.521779141898679e-34,1.0,1.4266499884644903e-22,1.3151828252268134,0.156301023846869,0.0,0.0,-23.79019371561089,-23.79019371561089,5.109118328981257,2.521779141898679e-34,1.0,1.4266499884644903e-22,2.521779141898679e-34,1.0,1.4266499884644903e-22,11.288146229618775,False,False,none,,False,1.4266499884644903e-22,0,-0.9036653091665277,0.05276317780751563,0.05959817584706539,0.00046144190252525065,0.029437903905548977,-15.917605939384293,-1.9897007424230366,-8.423345734415438,-2.6610653517199223,5.762280382695516,0.0495279329713562,0.031619400957312346,-0.07150516289644185,0.052555925725401506,0.0314763820708612,0.26813127791637037,0.13582587137662386,0.0,-0.1333312977636563,0.006821971998612266,-0.1333312977636563,-0.006821971998612266,0.13230540653974654,0.0,2.220446049250313e-16,0.0,-2.25274499935398e-18,,,,0.0,0.0,8.228460455768842e-37,0.0,True,,
fault|telegraph|c36|A|p0069|r003,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800069,69,fault|telegraph|c36|A|p0069,3,False,X,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,831,-1,831,831,50ec22fd2cda61d23df1192ef2825c844d5caa670cc45a574098a251dc5fddb6,0.008494837103558153,0.0025559257254015033,0.05908676567113897,0.9374213981786559,0.003491836150205201,1.2713833572163104e-19,0.9999999999999992,7.238831886273709e-16,0.6987611285232247,0.04061983029705206,0.0,6.938893903907228e-18,-10.08499996164318,-10.08499996164318,3.0379381643134344,1.2713833572163104e-19,0.9999999999999992,7.238831886273709e-16,1.2713833572163104e-19,0.9999999999999992,7.238831886273709e-16,10.978222115946533,False,False,none,,False,7.238831886273709e-16,0,0.7550792747349475,0.006571537298137484,0.19138882586809888,-0.0029979931077771913,0.03340182817234329,-22.231069783150797,-2.7788837228938497,10.30177775705496,6.833131811488771,-3.4686459455661893,0.0007708346222021719,-0.0010882493918966038,0.008283649992629967,0.0023651965376420368,0.0018173682375414524,0.17232600812030366,0.0812384646359857,0.0,-0.08405422430074667,-0.011378819695366653,-0.08405422430074667,0.011378819695366653,0.09108754348431794,0.0,0.0,0.0,-7.942961420812763e-17,,,,0.0,0.0,7.771561172376124e-16,0.0,True,,
fault|telegraph|c36|A|p0069|r004,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800069,69,fault|telegraph|c36|A|p0069,4,False,Z,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,832,-1,832,832,03ffe60c674700b4041f63b093e3a10b156b2b40e945b61562e077effc76027e,0.008283649992629967,0.0023651965376420368,0.05595757678508303,0.9405281397702683,0.0035142834446486963,2.418968542076519e-22,1.0,3.2221245881434824e-17,0.8037003989261666,0.040135983479694395,0.0,0.0,-10.411435006228437,-10.411435006228437,3.370346100264006,2.418968542076519e-22,1.0,3.2221245881434824e-17,2.418968542076519e-22,1.0,3.2221245881434824e-17,10.643749390506168,False,False,none,,False,3.2221245881434824e-17,0,0.7601686285300374,0.006406622498988037,0.18342990926104363,-0.003038687472207159,0.03343130673174686,-11.093477607755592,-1.386684700969449,-6.819643933794454,-0.7867143005415693,6.032929633252885,0.0007126252889415962,0.0004992705078317221,0.009523874495778902,0.002513894834846438,0.002196810526284737,0.1243282223980573,0.058852131440922106,0.0,0.059903212062244665,-0.004627800571719498,0.059903212062244665,0.004627800571719498,0.06547609095713519,0.0,0.0,0.0,-4.312797208954775e-17,,,,0.0,0.0,3.0815584406806267e-32,0.0,True,,
fault|telegraph|c36|A|p0069|r005,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800069,69,fault|telegraph|c36|A|p0069,5,False,IDLE,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,833,-1,833,833,6c2b8b93a56b28bc7482f26131887ce323668e5e921f7934dd7db40b033bb000,0.009523874495778902,0.002513894834846438,0.052772761430949056,0.9448897495227816,0.00233748904626933,2.0006684238576734e-17,0.9999999999632994,3.670068912329027e-11,0.6120434594308016,0.25728440783941575,1.1102230246251565e-16,0.0,-11.467914604507587,-11.467914604507587,2.8853150237603167,2.0006684238576734e-17,0.9999999999632994,3.670068912329027e-11,2.0006684238576734e-17,0.9999999999632994,3.670068912329027e-11,10.292374481657692,False,False,none,,False,3.670068912329027e-11,0,0.7678233143738364,0.0052020072380561675,0.17459312364469443,-0.002038394129683197,0.0318841033153989,-10.155240665105044,-1.2694050831381305,5.228890577717278,3.9474719934781275,-1.2814185842391508,-0.002608378147633793,0.0025020917369659554,0.011093582678764615,0.002582410070926013,0.0024509448268020813,0.11942370594892998,0.0644856554090065,0.0,-0.05386265214947374,0.01205576708436961,-0.05386265214947374,-0.01205576708436961,0.054938050539923476,0.0,0.0,0.0,-1.0087517391066887e-17,,,,0.0,0.0,6.661338150529752e-16,0.0,True,,
fault|telegraph|c36|A|p0069|r006,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800069,69,fault|telegraph|c36|A|p0069,6,False,X,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,834,-1,834,834,e04d6b9befa24adc291d0592eb271fd48f217c75860fc69e62f803291b91e440,-0.06890641732123538,0.05258241007092602,0.05094151462924086,0.9455103461401644,0.0035481392305947187,1.0307000310739479e-30,1.0,2.2010639494920235e-23,1.0513503573402714,-0.02518796083589895,2.220446049250313e-16,0.0,-12.495637847627018,-12.49563784762702,3.7357333672353823,1.0307000310739479e-30,1.0,2.2010639494920235e-23,1.0307000310739479e-30,1.0,2.2010639494920235e-23,10.069792909326214,False,False,none,,False,2.2010639494920235e-23,0,0.6914770894630496,0.05666277018610994,0.17055339201632846,-0.0031026385333262825,0.033475764793791926,-10.6710050464849,-1.3338756308106126,7.7280457962955955,5.521234066394899,-2.2068117299006964,0.05092917040934224,0.030403134850298434,-0.06880847860046556,0.0534661327155147,0.02993159809705144,0.08060287116577729,0.028076722914511968,0.0,-0.02480601613102277,-0.015412327458370366,-0.02480601613102277,0.015412327458370366,0.05252614825126532,0.0,0.0,0.0,-6.726235921678128e-18,,,,0.0,0.0,1.2342691068991097e-37,1.7763568394002505e-15,True,,
fault|telegraph|c36|A|p0069|r007,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800069,69,fault|telegraph|c36|A|p0069,7,False,Z,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,835,-1,835,835,0ce031a9279ce7f09aecbf803263fda142fdef210be195616cf055ac0e74b076,-0.06880847860046556,0.0534661327155147,0.04849334104492128,0.9479405585655795,0.0035661003894993304,3.8965514871341223e-29,1.0,2.975363554219056e-20,0.9890326397984257,0.11004324184825573,0.0,2.7755575615628914e-17,-15.797282443753101,-15.7972824437531,5.519818496426973,3.8965514871341223e-29,1.0,2.975363554219056e-20,3.8965514871341223e-29,1.0,2.975363554219056e-20,9.777699042623038,False,False,none,,False,2.975363554219056e-20,0,0.6957216562920939,0.057567148163438935,0.16421716530975167,-0.003135349893597981,0.03349934943740875,-8.281560343616448,-1.035195042952056,-6.745146796218312,-2.250685768945236,4.494461027273076,0.05241606946473095,0.032749681140348555,-0.06752811392252336,0.04938859443304455,0.031061931449952746,0.06158344149267117,0.036592900701678394,0.0,0.008301567388033136,-0.009886684904618269,0.008301567388033136,0.009886684904618269,0.02499054079099278,0.0,0.0,0.0,-3.492141849712929e-17,,,,0.0,0.0,1.9861152572793106e-34,1.7763568394002505e-15,True,,
fault|telegraph|c36|A|p0069|r008,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800069,69,fault|telegraph|c36|A|p0069,8,False,IDLE,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,836,-1,836,836,2fe5f13ffaaac19e967d65498be5decd0b787c9cc61b09170d124eef0e6baa98,-0.06752811392252336,0.04938859443304455,0.0459481829250807,0.9516861758198116,0.0023656412551076584,1.3975035729919784e-26,1.0,2.3487952936798923e-19,0.8896789169438851,0.09370404629029705,0.0,1.3877787807814457e-17,-7.937086844553206,-7.937086844553206,2.163191089448498,1.3975035729919784e-26,1.0,2.3487952936798923e-19,1.3975035729919784e-26,1.0,2.3487952936798923e-19,9.47613069019372,False,False,none,,False,2.3487952936798923e-19,0,0.702349180037998,0.052109081876418356,0.15687977643720977,-0.0020944415111582033,0.031921159507950325,-18.185635465605326,-2.273204433200666,-0.3315463145436288,-4.34448838470712,-4.012942070163491,0.053455821573680826,0.03264925797681124,-0.06759022743879545,0.05007588444497685,0.03009249060994787,0.07360373691308869,0.0321143451831597,0.0,0.0027384286612494963,0.015345161586253693,0.0027384286612494963,-0.015345161586253693,0.041489391729929,0.0,0.0,0.0,-7.259454840648759e-18,,,,0.0,0.0,9.629650726386918e-34,0.0,True,,
fault|telegraph|c36|A|p0069|r009,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800069,69,fault|telegraph|c36|A|p0069,9,False,X,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,837,-1,837,837,6bff4f78b1085bf674a00e2525d836a4e52b038830b2885fac7f7e04c123a2c9,0.012409772561204555,7.588444497684532e-05,0.044808436642299866,0.9515942943461708,0.0035972690115294004,4.2532570685854495e-25,1.0,6.574586112342085e-20,0.911328924204498,-0.04107705591297951,0.0,2.0816681711721685e-17,-9.241182453302542,-9.24118245330254,2.839038326168484,4.2532570685854495e-25,1.0,6.574586112342085e-20,4.2532570685854495e-25,1.0,6.574586112342085e-20,9.302177046284235,False,False,none,,False,6.574586112342085e-20,0,0.7831777516094949,0.004212743808235655,0.1546176956129844,-0.0031885587310259904,0.03354027466235625,-11.433233906999222,-1.4291542383749027,5.460992101324312,3.2295935516627288,-2.2313985496615834,0.007195462016428824,0.004651285111184938,0.011317328629048436,-0.003491993250556714,0.0005559858260998397,0.07826073735409955,0.05168778552172976,0.0,0.02338434541052847,-0.0060037573137060735,0.02338434541052847,0.0060037573137060735,0.026572951832369806,0.0,0.0,0.0,-2.5339591964365953e-18,,,,0.0,0.0,1.20390825333357e-35,1.7763568394002505e-15,True,,
fault|telegraph|c36|A|p0069|r010,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800069,69,fault|telegraph|c36|A|p0069,10,False,Z,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,838,-1,838,838,9052ce1ce0930af32efb89b217604af5da700091e419dd8bdf97fbdf2d4c9b54,0.011317328629048436,-0.003491993250556714,0.0425435370922565,0.9538423502990877,0.0036141126086557704,2.1917890228800995e-19,0.9999999999999818,1.8239854903513152e-14,0.6864982298715933,0.10380341992174179,0.0,1.3877787807814457e-17,-11.703750787997881,-11.703750787997885,3.670978128879746,2.1917890228800995e-19,0.9999999999999818,1.8239854903513152e-14,2.1917890228800995e-19,0.9999999999999818,1.8239854903513152e-14,9.026750674447825,False,False,none,,False,1.8239854903513152e-14,0,0.7859213198548549,0.0006642362493974215,0.1486774604172968,-0.0032194319591149112,0.033562389681290966,-20.3937297774464,-2.5492162221808,-1.518879842866724,-6.038743308998693,-4.5198634661319685,0.009286562920792938,0.008141217348839087,0.013746200600574984,-0.004677353003942728,8.338419628850274e-05,0.08721784983823455,0.018855546692237372,0.0,-0.01861860466562546,-0.011837730394242107,-0.01861860466562546,0.011837730394242107,0.06836230314599717,0.0,0.0,0.0,-9.040581633722823e-18,,,,0.0,0.0,4.44089209850132e-16,3.552713678800501e-15,True,,
fault|telegraph|c36|A|p0069|r011,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800069,69,fault|telegraph|c36|A|p0069,11,True,IDLE,,telegraph,,-,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,839,69,839,839,249e3c17b9958fb5f10a6225fe6903a069e8d68ad36e52f38a6c76caa73b0098,0.013746200600574984,-0.004677353003942728,0.04034494119821416,0.9572628204420824,0.002392238359703404,1.9936178200025107e-21,0.9999999999999942,5.809995207297093e-15,0.767589995343877,0.14253273303151157,0.0,0.0,-8.878091393305322,-8.878091393305322,2.459821330666858,1.9936178200025107e-21,0.9999999999999942,5.809995207297093e-15,1.9936178200025107e-21,0.9999999999999942,5.809995207297093e-15,8.756990082256294,False,False,none,,False,5.809995207297093e-15,0,0.793126397957863,-0.001926278890283814,0.14213811575242907,-0.0021441326856480106,0.03195616682192891,-12.628143719492785,-1.5785179649365981,-3.877659642106529,-0.12108546629001005,3.7565741758165188,0.00872712482951495,0.009078942671233433,0.013321418603626498,-0.0018737422749687356,0.0011198238524472227,0.10415004568786485,0.02513382835776148,0.0,0.029657419543053568,0.012154160192612557,0.029657419543053568,-0.012154160192612557,0.07901621733010336,0.0,0.0,0.0,-4.061325681306286e-18,1.562264062500195e-08,3.9424928011225815e-08,2.0485793520056557e-07,0.0,0.0,4.440892098501163e-16,0.0,True,,
fault|telegraph|c36|A|p0070|r000,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800070,70,fault|telegraph|c36|A|p0070,0,False,X,,telegraph,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,840,-1,840,840,31160d3332a86a92af43fc72c7f10f59a2ba577e38f8ce47c9267593157c0a40,-0.08,0.05,0.9873132336700348,0.012202778636000574,0.000483987693964694,0.999999999999999,5.771244836928492e-23,1.1065267019614301e-15,-0.8730714561085184,0.2254651837333751,0.0,2.7755575615628914e-17,-10.77450844396138,-10.77450844396138,3.3230368265000183,0.999999999999999,5.771244836928492e-23,1.1065267019614301e-15,0.999999999999999,5.771244836928492e-23,1.1065267019614301e-15,3.743201971781062,False,False,none,,False,1.1065267019614301e-15,0,-0.908843886778929,0.0505565858480594,0.06396813024030837,0.00046132277763169787,0.029439763937462046,-18.132244868923834,-2.2665306086154793,-9.389153808469652,-3.265342875453097,6.123810933016555,0.04799838666824985,0.02765894509186327,-0.07864848571049216,0.05020262052509753,0.030096364913189122,0.8574325856999989,0.4292095972263382,0.0,0.0010365727892196492,0.42870675475559655,0.0010365727892196492,-0.42870675475559655,0.42822298847366064,0.0,0.0,0.0,-3.9657824724566303e-17,,,,0.0,0.0,7.771561172376135e-16,0.0,True,,
fault|telegraph|c36|A|p0070|r001,PHASE9-FRESH-TWIN-ROUND-LEDGER-V1,fault,fault|telegraph,ab/c36/fault/telegraph,A,PHASE9-BACKEND-A-JOINT-FOCK-QUTRIT-GKSL-V1,36,fresh_cutoff36_40_44_bounded_repair,1800070,70,fault|telegraph|c36|A|p0070,1,False,Z,,telegraph,,+i,NUMPY_SEEDSEQUENCE_ADDRESSED,repair_c36_fault_telegraph_A__ed3cfd7e32f43f76,841,-1,841,841,c628d708eb91310d5a005b51f23f6b9a28af2e3c44783ac2a47e1688af92af17,-0.07864848571049216,0.05020262052509753,0.9879331322200058,0.011583390974586872,0.00048347680540737647,1.0,4.9156901061364466e-29,1.0527633541024904e-21,-1.1075961282527687,0.05281744851317727,0.0,0.0,-7.275818583840223,-7.275818583840222,1.727128117674524,1.0,4.9156901061364466e-29,1.0527633541024904e-21,1.0,4.9156901061364466e-29,1.0527633541024904e-21,3.655683268541237,False,False,none,,False,1.0527633541024904e-21,0,-0.9085457657690982,0.050758618851316016,0.062221192559420775,0.00046142149864585654,0.029439088941012496,-15.825084522407172,-1.9781355653008965,-6.320970492242565,-1.78553090719819,4.535439585044375,0.04949613021240309,0.0277436276184689,-0.07389809408707348,0.05146039984181525,0.03165813983861409,0.7525257672654353,0.3768539373935502,0.0,4.821614670486362e-05,0.376235054174032,4.821614670486362e-05,-0.376235054174032,0.3756718298718852,0.0,1.1102230246251565e-16,0.0,-4.582281115865382e-20,,,,0.0,0.0,3.009265969704983e-36,1.7763568394002505e-15,True,,
